timestamp,debit_eau,pression_eau,fuite_eau,gaz_ppm,fumee,flamme,tension,courant,puissance,temperature,humidite,anomalie
2025-01-06 05:23:00,0.25030667926263755,2.7368383953359294,0,208.0347846322052,0.7823974029589774,0,213.39977698176943,4.518511117213066,964.2492647029142,13.989322558205913,24.803544920039975,normal
2025-01-06 05:24:00,0.28399245963394815,4.4683069108952544,0,491.59299624079074,0.3082733188006329,1,230.15555843201003,15.235766897383094,3506.596438407139,19.729830300369798,78.3574431012998,fuite_gaz
2025-01-06 05:25:00,0.34531703816900444,2.6132986793927544,0,383.4614115975361,0.35298910795926897,1,240.3245582504064,14.598782563398006,3508.445970542361,10.07774173816456,66.08747038623787,fuite_gaz
2025-01-06 05:26:00,1.170770009364409,4.770209736973003,0,286.1370744845941,0.6473748579373649,0,243.1992336557896,1.3506012522573596,328.46518952353966,32.24889135080464,47.462922653607976,normal
2025-01-06 05:27:00,1.156931761427657,4.507752093297033,0,438.03480932853097,0.07816397251941354,1,229.60061255879876,18.121388301142858,4160.681854358249,21.24633806940325,56.72126057039926,fuite_gaz
2025-01-06 05:28:00,0.5744084781206682,2.6843511306359407,0,60.37512467426763,0.6246261010526961,1,224.10341955020732,11.281396325127307,2528.199493762172,13.089450141097005,77.77879408170946,incendie
2025-01-06 05:29:00,0.25854657237659373,2.4632034983945488,0,480.9308994568859,0.9137239250720531,1,232.8948130032672,16.77203156833268,3906.119155791733,21.674732518568778,32.027461148505644,fuite_gaz
2025-01-06 05:30:00,0.16636257759520384,3.7065120756006733,0,364.8509286211895,0.09376427778132679,0,215.1299690923891,6.363725622609961,1369.0280965045256,31.763068389893863,76.50752277962798,fuite_gaz
2025-01-06 05:31:00,0.13069396807075984,4.021226994696249,0,55.99136627105307,0.25299729508178104,1,213.65915522621324,13.798711242294566,2948.2209872391086,33.93346326716854,31.20681597490772,incendie
2025-01-06 05:32:00,0.5869188763490581,1.7434463092983523,0,367.48931391458154,0.013681488807220421,1,242.76548451971553,12.049082157528524,2925.1012679902715,10.043619819726754,77.75100268677738,fuite_gaz
2025-01-06 05:33:00,0.0683136499816791,1.9641808127459295,0,87.4075322161049,0.517989997140969,1,215.0600257721954,5.400680960155704,1161.4705864784905,34.3678169009459,20.855871956897584,incendie
2025-01-06 05:34:00,0.5004525556895025,1.5850100665939717,0,337.818771209647,0.7309601999119122,0,226.6907328970614,17.032336864229606,3861.072926701846,18.090154868926362,62.52365482156693,normal
2025-01-06 05:35:00,1.442299863811706,4.042767512753274,0,185.398537850954,0.9263982097923963,0,226.46983978455035,16.2774910599992,3686.3607924524695,27.674997567163828,21.833415054631644,incendie
2025-01-06 05:36:00,0.761256923415058,3.8576074599163395,0,145.44150791736757,0.3680296052247869,0,249.32253367126486,13.400944658777691,3341.157475914858,28.819203550405263,47.713539224666825,panne_electrique
2025-01-06 05:37:00,1.2339669852527835,1.7562152572735048,1,332.6366646668462,0.1487512471907093,1,238.2071810780618,17.363219921728074,4136.0436719932895,32.66169878631703,20.411398105694843,fuite_eau
2025-01-06 05:38:00,0.19389891884309862,3.147499144617372,0,245.31834804462707,0.02908456569282858,1,240.66165595956068,4.38027832472719,1054.1650351926157,20.24382217588723,22.55992962672388,incendie
2025-01-06 05:39:00,0.40211817361455726,4.056957436813599,0,79.03535824881487,0.32500621525374296,0,236.79659824602788,14.204171166467304,3363.499413123772,29.157189048457987,67.462940068849,normal
2025-01-06 05:40:00,1.4198196668160132,4.788114650973491,0,420.05429369023585,0.5122278124886345,0,220.90062904982173,5.763452037414525,1273.1501805633452,27.131038460489894,75.20160986625041,fuite_gaz
2025-01-06 05:41:00,0.5753278454010353,1.7140906165241256,0,169.75523152809677,0.900773402914693,1,224.4449904666073,18.78939172053712,4217.184845589304,18.13497375613515,62.74635198866284,incendie
2025-01-06 05:42:00,0.9726091926724836,2.217319119558757,0,328.1946184223586,0.21645153173023146,1,217.32969260025519,11.293915822439978,2454.5032539440385,30.653590090179623,70.43982774224904,incendie
2025-01-06 05:43:00,1.464190168743884,2.3933591345562952,0,324.2122936923243,0.7812991236574159,1,231.68547898572135,16.982251566613982,3934.5410884669773,32.294824790499156,29.332291762594544,incendie
2025-01-06 05:44:00,0.8261816344961033,3.499909436532837,0,75.27252051317986,0.48091984822586165,0,213.11644955374234,3.592896052904717,765.7052504107081,24.17159729402419,55.91217610714474,normal
2025-01-06 05:45:00,0.4580189238431039,1.5456754008359486,0,498.79244760638545,0.8675350159306906,1,246.1546357410068,6.361992701154979,1566.033995939748,30.477793017011116,49.859402638533695,fuite_gaz
2025-01-06 05:46:00,0.7979226839280935,1.7737162770055712,0,251.44724429884462,0.8630651496556291,1,217.85797652303907,15.260930940920804,3324.7155346468453,25.62070520112065,71.39624813699882,incendie
2025-01-06 05:47:00,0.08195579899628896,4.121747349567945,0,142.4104875609611,0.8576945926150895,1,218.54000215113766,7.175396934117875,1568.111261417387,29.72812238888069,53.35072252188137,incendie
2025-01-06 05:48:00,0.16855481113903675,3.168214663424282,0,246.53645979051683,0.4013452249706534,0,229.3831166637115,1.7985873297461819,412.5655672890418,25.453846728295925,74.95501785151342,normal
2025-01-06 05:49:00,0.010756657578404882,1.6415449261138328,0,321.37787586374156,0.346209454148508,1,222.7911054996258,13.142962788960372,2928.135209292926,27.32474886784149,74.55517833582184,incendie
2025-01-06 05:50:00,1.3263150623475064,2.5537309920329014,0,51.367901262642576,0.20728863420430477,1,216.66171607360448,2.2009064061336225,476.8521588703002,10.93941509056891,40.6077102589456,incendie
2025-01-06 05:51:00,1.0069206433493934,1.5379767813269312,0,185.06010116065121,0.22842902519499364,0,249.42637797925772,11.112613259629496,2771.778875233658,12.40923731261683,64.74286330253958,panne_electrique
2025-01-06 05:52:00,0.44749464769912217,2.4507600049473677,0,291.34861293086385,0.6162292654815128,0,221.18585858697244,16.73282457556682,3701.0641703319397,20.33662304043417,73.08349109228958,normal
2025-01-06 05:53:00,0.3317421288109569,2.6007971808465427,0,362.5146410109202,0.9619411783787651,0,239.58094066662593,11.673371607636815,2796.7173505087117,29.73455703937781,41.936462220074134,fuite_gaz
2025-01-06 05:54:00,1.02461490173667,1.448441646501585,0,190.9876822303791,0.6059588560606095,1,239.04323126643322,10.011541358103422,2393.191196198577,11.592063209346763,66.47329738291384,incendie
2025-01-06 05:55:00,1.3792980971779238,1.2393337047441682,1,231.75934390367817,0.41231748268040036,1,219.7831132787377,4.568853755824119,1004.1569025702784,10.341594518265124,20.032054694233512,fuite_eau
2025-01-06 05:56:00,0.448708636578166,4.526407561030123,0,149.5527931426686,0.24242200610142373,1,221.10751376322526,3.258160461426891,720.4037590677427,15.451877606195072,45.614979820035224,incendie
2025-01-06 05:57:00,0.4823386640801727,4.550592358560875,0,181.86814668582662,0.6519694932222345,1,231.38728372451965,0.372783669809289,86.2574007740296,31.508229060705876,58.2259397876228,incendie
2025-01-06 05:58:00,1.2813610877906594,1.0103155008505995,1,359.31084228814325,0.21094538860603085,1,244.4411642433704,16.014458998781677,3914.593002389913,32.17898382658855,41.87560305539478,fuite_eau
2025-01-06 05:59:00,1.3400637238256283,3.564816385696546,0,201.7678361639831,0.09337606511665508,1,239.58138993854075,0.6078818586010071,145.63718060205278,17.35942432856535,73.0133567446606,incendie
2025-01-06 06:00:00,1.3710548502446678,1.3747160301559194,1,175.82882781920728,0.09353998950407705,0,222.12206734900656,17.174040612051485,3814.7334054846738,27.045312703658265,59.136356541847704,fuite_eau
2025-01-06 06:01:00,0.4397313120100422,4.240566582125272,0,184.35196630634735,0.8504593713023925,0,211.72761641182893,7.9371064959270505,1680.5046395894783,27.585134546318624,52.17504414169343,incendie
2025-01-06 06:02:00,0.18046885139452334,4.518249568615007,0,325.689368908132,0.38225561702665634,1,234.29614386616493,18.20460135006237,4265.267896940393,10.02324972822735,71.93239948629409,incendie
2025-01-06 06:03:00,0.6599963579978131,3.4664606214809037,0,302.36755706817706,0.9403401010245079,0,229.02932711199844,3.1221517189363035,715.0643073295508,19.35313346488344,64.98676505727752,incendie
2025-01-06 06:04:00,0.4436472977117716,3.4526218288117683,0,233.10562615021234,0.496741779588298,1,223.7556649459708,16.200383199593194,3624.9275152045093,13.752235935262293,34.60915123571046,incendie
2025-01-06 06:05:00,1.3258000002177537,2.485926036214897,0,334.5423323253235,0.6915060838285261,1,235.84844864366755,17.311622422822374,4082.9192919275865,18.654023220233483,68.11409027951535,incendie
2025-01-06 06:06:00,0.05495241270531731,1.9978758774514467,0,339.25742959626854,0.8269517146477149,0,248.06743408308247,8.356551423174587,2072.9882693302507,16.630434858800292,50.81402112873872,incendie
2025-01-06 06:07:00,0.9508207044544085,2.9970833166129855,0,55.89930367699398,0.8744891729976344,1,246.13967915361906,19.65097882191287,4836.885622280197,11.907172377065198,32.31915732651331,incendie
2025-01-06 06:08:00,1.359272048622171,1.534868893906216,1,202.57678085746943,0.1625494755595832,1,236.62676803972573,4.227647747608065,1000.3746229269226,34.650851079980626,78.59620912841739,fuite_eau
2025-01-06 06:09:00,1.465005550209099,3.688899579443655,0,159.92999532405156,0.21667341741020552,1,248.3713600885104,2.2304750900923476,553.9861317697791,22.52871822757902,44.00569845562005,incendie
2025-01-06 06:10:00,0.9751958989470648,2.880347581518874,0,423.10471340240207,0.1500916792149417,0,225.82493066591246,19.426575217352017,4387.005001534652,13.62549964603974,22.143367231934185,fuite_gaz
2025-01-06 06:11:00,1.42488443553357,1.710406024123723,1,173.94624180586453,0.4455505905298658,0,214.0422456329728,5.127784927909865,1097.562601092739,15.859992937905364,75.26805427643632,fuite_eau
2025-01-06 06:12:00,0.11348919393760093,3.3532570111571314,0,192.7832413479607,0.15503454292007335,1,228.09071731161535,0.5684084115938037,129.6486823263866,10.919889694593717,27.619712154340778,incendie
2025-01-06 06:13:00,0.5389175189943596,4.181311346342916,0,292.00435155791365,0.6508653750142246,0,236.41564796361735,7.862703414687258,1858.8661225290348,17.50172551425923,47.35197955564915,normal
2025-01-06 06:14:00,0.013072045990100534,3.3551978466685237,0,296.3296845255769,0.36282693333933735,1,242.05682927791642,19.825737634386634,4798.955189875488,11.610507236448047,51.077930872222765,incendie
2025-01-06 06:15:00,1.4717756582862276,3.118645646626177,0,414.93807883708035,0.9640715200591846,0,247.51968252606656,16.812563267973086,4161.440322538107,16.189247565862296,65.62444250801482,fuite_gaz
2025-01-06 06:16:00,1.3540897181500489,4.3908699125232395,0,224.5677261703879,0.8165871862280782,1,230.68607348398282,1.926612374508223,444.4426438009546,20.88373232629739,24.69447512289501,incendie
2025-01-06 06:17:00,0.04207883437230203,1.0430215400033198,0,176.5239089567564,0.7242801116381316,0,224.92254593773768,7.197001380348917,1618.7678735854909,26.791789258236616,64.91805358952607,normal
2025-01-06 06:18:00,0.027198975689648963,3.4669905113385178,0,323.70949494480675,0.68871267852973,0,221.26662528561602,10.72850610670592,2373.860340586942,30.813051886144493,62.0859055598277,normal
2025-01-06 06:19:00,0.5504542411595492,2.63876873277827,0,377.72646847110155,0.03960521816735485,0,234.27396263838708,15.927674290353577,3731.4393716146924,11.377360440834952,38.31776795160856,fuite_gaz
2025-01-06 06:20:00,0.3878069501863527,1.7742645946306772,0,496.66887840419275,0.08368559531676201,0,237.710577793918,3.845959903757745,914.2253508944948,16.165602474214356,67.59699104103603,fuite_gaz
2025-01-06 06:21:00,1.2703984158637533,4.918311400344399,0,328.234468848366,0.43211098828575545,0,235.2959871390659,1.818164963118083,427.80691977853263,13.391007857008145,30.90966338591597,normal
2025-01-06 06:22:00,0.24072660490779346,2.6152553165887573,0,270.8301085622925,0.9147001311628321,0,217.80541850411836,14.673243957173172,3195.9120409051284,18.702560778533687,77.98676766911578,incendie
2025-01-06 06:23:00,1.185974194051286,2.3410512497688902,0,109.88060501721927,0.09402818194241236,0,227.84815343710346,0.42755885135815186,97.41849476764389,14.408117374817383,76.01536523874549,normal
2025-01-06 06:24:00,0.8316895499859949,1.6760337589625869,0,494.1153881667085,0.42013947312787736,1,212.9709951782328,10.310623785439311,2195.863808493368,15.879965483454761,59.63977523213616,fuite_gaz
2025-01-06 06:25:00,0.5660876571074818,4.991063804981936,0,358.24631681612925,0.7939149132691952,0,230.8154095207312,14.126535857952053,3260.622159162497,32.937436289391826,40.525674349486906,fuite_gaz
2025-01-06 06:26:00,0.21857964260006812,4.424205424118707,0,124.25784628076927,0.3197928002295143,0,218.56798131240157,13.339461748599735,2915.5792261854426,26.035431047004565,45.379202343514926,normal
2025-01-06 06:27:00,1.4965369589395066,1.2798896746998047,1,256.8547807643896,0.9293823888051495,1,245.56697385145918,10.201725273906305,2505.20680357712,31.662531496316955,65.76258651311144,fuite_eau
2025-01-06 06:28:00,0.9269791813823051,3.2630155045087332,0,302.1360510154029,0.9346998322993574,0,242.3287970753098,15.626088251178096,3786.6511689006197,23.58767433509741,32.4643568424514,incendie
2025-01-06 06:29:00,0.6590733488519913,1.5896048435018635,0,147.5947881600107,0.05697398553351096,1,239.25814862583883,11.801913387532888,2823.7039473436207,30.49468149520388,38.706630369976736,incendie
2025-01-06 06:30:00,0.5566913348290975,3.863125660051788,0,379.6166448454526,0.6164030372427944,1,214.4964674430531,16.46885913938125,3532.512108214518,18.742189170738236,46.51086828767565,fuite_gaz
2025-01-06 06:31:00,1.358592345946283,2.936333717041748,0,342.65190033040847,0.14557210405749277,1,227.87193992333067,11.615906580142672,2646.9391663852925,16.1113912422789,66.9642230640811,incendie
2025-01-06 06:32:00,1.2317877122861414,1.4415558567971036,1,155.1863094853653,0.44101072462808844,1,217.20824303366533,8.648682102475558,1878.5650440354225,23.71999074954152,28.673275740752544,fuite_eau
2025-01-06 06:33:00,1.2167786825523357,3.2281555650571594,0,495.39036680845106,0.8978044341647407,1,211.75100455778482,11.954686591672774,2531.416894960191,33.55358384843802,26.947098595674397,fuite_gaz
2025-01-06 06:34:00,0.9242977094435892,4.64270260441125,0,476.9008344374185,0.07336705711901514,1,226.0987784709353,8.501259824578934,1922.1244618013345,30.876271645219447,74.21274583605177,fuite_gaz
2025-01-06 06:35:00,1.3319348740437027,2.36477872933261,0,169.48449933454117,0.9373605837588372,0,222.54928000576282,4.191183806306151,932.7449384652465,16.07855333673959,77.96948272403984,incendie
2025-01-06 06:36:00,0.44891755818310564,1.203222459047916,0,248.815469574467,0.9944602217552688,0,246.72853085840222,9.428025709901458,2326.1629322992317,33.86803517360282,52.137710471247054,incendie
2025-01-06 06:37:00,1.0555592027449339,4.780828445058577,0,452.6545737113893,0.6702456478501859,1,247.0428206517318,18.961617908750938,4684.331572298223,23.12477853017098,62.66781083875825,fuite_gaz
2025-01-06 06:38:00,0.6066716135878387,1.5671967520378023,0,232.83312946723606,0.35627165702305064,1,247.39303592507494,11.758365164672924,2908.9376556040784,20.523564541406166,31.6135895696942,incendie
2025-01-06 06:39:00,0.8999982128395382,2.9002080035249347,0,479.6692326085869,0.2510126608877947,0,210.5733038915107,14.56739397449451,3067.5042782985943,17.204279788008577,71.98226958451093,fuite_gaz
2025-01-06 06:40:00,1.4972295009190393,3.178708511393137,0,140.18339136890876,0.43260768907577274,1,230.7554927217811,13.145838068103327,3033.47434064593,25.678087478831138,72.03819051385635,incendie
2025-01-06 06:41:00,1.4767871710129774,1.948349852725027,1,375.8100285335182,0.17982661637882236,0,210.72955001887226,9.22786233626766,1944.5832777577834,24.471343506580823,29.205926949131904,fuite_eau
2025-01-06 06:42:00,0.7689285247011723,1.709672128152556,0,319.7777302029043,0.0200564974257863,1,234.17890396511194,8.144146882226813,1907.1873906107587,30.625360364580576,64.45874997742807,incendie
2025-01-06 06:43:00,0.860795178247237,1.4525555224594386,0,205.78322143902255,0.06273862611817704,0,230.336776674179,3.9675615369157957,913.875335669636,32.86927007047214,32.49206026333155,normal
2025-01-06 06:44:00,1.3459826537059514,1.2798211294158937,1,373.00664906914096,0.6635656019988428,0,227.21517442182983,0.30934283231726534,70.2873856011103,28.661573886160067,47.01835768511965,fuite_eau
2025-01-06 06:45:00,1.4784535687707825,3.0325061907213793,0,60.89472928266803,0.020755515349490272,1,212.10468969070968,17.26327896053567,3661.622426968575,14.624962204577962,39.84489701870987,incendie
2025-01-06 06:46:00,1.1679117039391196,4.368083107337266,0,153.89143220695868,0.30146175406595843,1,214.1947917803275,5.552024593014004,1189.2147516598923,13.311500011995516,72.2498796909473,incendie
2025-01-06 06:47:00,0.09777668693794606,1.5070350854664052,0,167.58298785029132,0.6763893883851917,1,222.52132092332312,11.83666246834129,2633.909767778826,23.40166959835313,47.89939243399506,incendie
2025-01-06 06:48:00,0.4839596015157959,3.8024761137819936,0,102.8616830101658,0.17477788614024037,1,219.68032867201256,9.244926140013394,2030.9284129866228,13.839847781199415,69.30715838771344,incendie
2025-01-06 06:49:00,1.3448435098804619,2.6504830816943996,0,65.28249699640408,0.33227701651987507,0,217.15332733451856,2.1826022122060063,473.95933262821524,25.42763940631617,56.45011315836034,normal
2025-01-06 06:50:00,1.1525287587757207,1.1408969558823445,0,208.82637814090933,0.03144160122980366,0,244.05141075524227,0.7092286011997673,173.08824067077032,14.04137099148242,49.199297169674395,normal
2025-01-06 06:51:00,1.1133496065366408,3.143889240018886,0,148.22359699474563,0.11242249713100771,1,211.1394713202436,18.8316378550118,3976.1020608014774,15.806109621088321,60.30134108658627,incendie
2025-01-06 06:52:00,1.0018848457022116,2.0080330645327056,0,109.79012729770788,0.2259252279613866,0,218.7150107808483,7.23865925953211,1583.2034379874528,12.092920763577588,20.192581383336574,normal
2025-01-06 06:53:00,0.6228957744485752,3.4210163721620095,0,120.78983496791508,0.126176894408496,0,246.68135080561115,6.282882926845108,1549.870047347663,30.927424519724564,52.4910802040589,panne_electrique
2025-01-06 06:54:00,0.6048619805170525,2.3972920433554847,0,421.8199110323726,0.4720599426608848,1,244.86829968008868,1.6995061830889635,416.15518934879196,24.738786342536102,31.433936039702708,fuite_gaz
2025-01-06 06:55:00,1.2133987313862016,3.665809273051836,0,92.70629218373026,0.12694747576923826,1,224.2096929024018,0.05731825499456722,12.851308350033474,18.66192489104177,67.02278183581694,incendie
2025-01-06 06:56:00,0.4406704376476064,4.674013451724116,0,376.184851802836,0.30518203274449873,1,242.17651911876925,14.476819395676339,3505.94572915598,19.917029088554358,71.97558889734881,fuite_gaz
2025-01-06 06:57:00,1.02724780905146,1.9781782483258366,0,74.279489084716,0.7235683146945461,0,216.0893589046466,17.73286706516524,3831.883875652879,13.36678425190031,64.84165018081916,normal
2025-01-06 06:58:00,1.089312785135935,4.75936187595079,0,68.2844051809212,0.6538527394976348,0,235.61705102997576,5.093560813295963,1200.1297780706398,31.198749233274487,76.3357993536552,normal
2025-01-06 06:59:00,1.266833984042293,1.8172354410013276,1,249.009365163846,0.3829990823081414,1,245.32738166581478,8.945697357833836,2194.6245099721723,17.62721485256325,28.625073021281615,fuite_eau
2025-01-06 07:00:00,0.4798283860605236,1.2827795288934523,0,221.83385660085003,0.931088057325205,1,228.8787171176365,12.413748855230969,2841.2429126057928,11.78141904840584,33.07356335539913,incendie
2025-01-06 07:01:00,1.112833900257303,1.770803949552319,0,295.5868333930979,0.7872225489811194,0,216.67520231883367,3.3396549559154542,723.6204132480766,18.978912709547004,62.74259515308083,normal
2025-01-06 07:02:00,0.15973484636803031,4.259666798062193,0,366.18938428406,0.6071765576567862,1,233.15204284628328,7.4056651444278,1726.6459570588572,16.076118510383367,28.220199779970535,fuite_gaz
2025-01-06 07:03:00,0.20709259342785707,3.7102249810581673,0,189.41482225228697,0.43677870209338976,1,239.92693530645764,9.790098383429022,2348.9083014848306,20.18966709799595,50.61760129719991,incendie
2025-01-06 07:04:00,0.6260040602601022,4.883336613045724,0,137.48330698988218,0.06003617908569581,1,244.6248365314873,12.891234314806933,3153.5160869487454,31.507104498562136,61.02244750188089,incendie
2025-01-06 07:05:00,0.08283866453287092,3.839309241699723,0,419.9525650186084,0.41285273232647934,0,225.16531909570853,19.639617026209976,4422.16063462408,28.622562995276727,32.57936595443755,fuite_gaz
2025-01-06 07:06:00,1.4215474821980076,2.6505250601465358,0,124.38812142815111,0.5452662504366936,0,221.3631604959735,9.937839191460146,2199.8714919223676,16.091237927818817,44.09554993492932,normal
2025-01-06 07:07:00,1.3528437157640407,4.569723896531505,0,409.30373183535903,0.9910175143294473,1,237.42302293513902,5.144184356548161,1221.3478004673173,18.034746821803772,68.64466279198362,fuite_gaz
2025-01-06 07:08:00,0.07340054328876472,4.83251407283384,0,314.21609405399795,0.9516063069240625,1,219.99448701926806,13.067682100754872,2874.8180202864396,20.82711104473981,41.763508234794536,incendie
2025-01-06 07:09:00,1.257467582838418,4.166619683840423,0,180.21649247865196,0.11221157996998654,0,219.71107033197774,2.295006930335035,504.2384290832172,14.036987507385675,61.44766320514136,normal
2025-01-06 07:10:00,0.763311261135038,3.226558343340404,0,191.41657880611243,0.9792661415838638,1,217.29461416321558,0.11208763145315936,24.35603862908297,17.1251793943589,77.16331793058778,incendie
2025-01-06 07:11:00,1.052944332560325,4.303063125222251,0,216.78325757362379,0.7546176298564561,1,224.69962821235717,7.522963701337573,1690.407146745611,17.710999140873092,65.81092296372384,incendie
2025-01-06 07:12:00,1.330396753947281,1.7161788293371263,1,315.9858775087411,0.6819356566773892,1,227.57002346497637,1.392018562579238,316.7816969498399,14.72188027506746,67.65966349428395,fuite_eau
2025-01-06 07:13:00,0.865461730616548,4.6014000917175455,0,490.8320513528669,0.9035609664286015,0,238.99439736860506,9.546131318848856,2281.471901749849,16.835196492971736,38.8756981286942,fuite_gaz
2025-01-06 07:14:00,0.17449065042694417,4.998235929946144,0,193.22285855796366,0.32505547746244445,1,214.30976302991746,6.536364788618963,1400.8067889260265,20.616731911550925,30.080907484282594,incendie
2025-01-06 07:15:00,0.0038679157298793787,3.6605606658213814,0,473.8405602686954,0.3993028234965632,0,227.03806334056966,17.884134327039057,4060.37922213355,31.19488081526937,64.49750022389046,fuite_gaz
2025-01-06 07:16:00,0.7453822983771698,1.783556158320034,0,142.3160835347548,0.8709469515282927,1,236.31353884805455,3.566645609429391,842.8466457811355,26.999557383658203,46.729876499016456,incendie
2025-01-06 07:17:00,1.42384819818654,1.5777466487812872,1,100.83115280138057,0.10399130072991469,1,231.7980608537041,13.875017857563135,3216.2022336936507,11.674176305181108,61.61385105088735,fuite_eau
2025-01-06 07:18:00,0.8589328074197938,4.837657622401388,0,289.4512018916407,0.7091598472198466,0,241.51856548927583,12.630876629280397,3050.5912043758212,22.70932124314286,38.33889152173362,normal
2025-01-06 07:19:00,0.5594087071323438,4.485411285473302,0,489.4163918189339,0.809822190492638,0,245.69267051970166,19.90289121561005,4889.994493826345,15.870912305565088,32.513361206381276,fuite_gaz
2025-01-06 07:20:00,0.04638302562137003,3.994715406259068,0,268.18870767441024,0.8850629530438724,1,218.5096934676484,11.378795529893935,2486.3771232681715,10.031739271894182,50.116244507629624,incendie
2025-01-06 07:21:00,1.3724691259173005,4.7964770144616455,0,409.96177708455764,0.21917279132258594,0,246.34582184257732,16.145521941160425,3977.381871672529,24.136719565750326,26.931036076125263,fuite_gaz
2025-01-06 07:22:00,0.49073499128706327,3.013615011473565,0,262.64584940753934,0.6792464912077797,1,245.41465460926275,7.024732823740578,1723.972379660645,14.977831669653202,53.897911887879985,incendie
2025-01-06 07:23:00,1.0571661019726442,4.550985612009457,0,432.5008158686853,0.08571796558783784,0,224.55371299566286,1.444143345632678,324.28775035979675,26.17443996693528,34.66590037068061,fuite_gaz
2025-01-06 07:24:00,1.0413558031671974,1.6512812559535166,0,415.7333418748987,0.8609623315819604,1,242.5328171641371,8.089974683133804,1962.0843506869887,16.517596337165003,28.977344331235926,fuite_gaz
2025-01-06 07:25:00,0.38082474205312183,1.7312388724294498,0,358.7866249216433,0.48179937317870025,1,230.609160008426,13.450347412014628,3101.7733185061998,16.052193541163565,48.806288965750255,fuite_gaz
2025-01-06 07:26:00,0.095666259691088,3.0493721826415596,0,326.9347681747207,0.6241649839313531,0,242.43349816881204,5.086909527531825,1233.2372716277991,24.770477541932145,55.38756504976339,normal
2025-01-06 07:27:00,0.5775005680077654,2.330038643378097,0,283.1642722177197,0.8513754069509892,0,239.9207015041222,2.7746995610545744,665.7078651513934,24.766464143467275,67.65311047946577,incendie
2025-01-06 07:28:00,0.4756965207557998,2.7300770720586307,0,480.5415072911928,0.5060237394825966,0,248.49611103093855,2.096915647507487,521.0753835655329,31.21885119576575,37.086974410357456,fuite_gaz
2025-01-06 07:29:00,1.0503845983084887,4.192787945202133,0,300.820928672687,0.5086585237920649,0,218.84414052540143,10.578783889835746,2315.1048681750667,14.958009309152139,54.48230529231239,normal
2025-01-06 07:30:00,1.2296737434897587,1.2136298837690362,1,201.71212778214297,0.4646561222796731,1,239.442626231469,6.699654213490776,1604.1827997209584,34.67355831297263,54.87411356362448,fuite_eau
2025-01-06 07:31:00,0.333668126087512,3.8833753371209188,0,446.9976888372377,0.6006931236201671,0,210.55582764702092,15.277839404393017,3216.8381204502407,19.23163057464717,29.989523220784232,fuite_gaz
2025-01-06 07:32:00,0.7923466046646634,1.3529170738134622,0,347.01569178318664,0.7173232448075453,1,246.86977387885884,12.7768689661608,3154.2227525559256,34.24947049798843,21.194356870703796,incendie
2025-01-06 07:33:00,0.06091252108224249,4.39000420112168,0,301.17785239070474,0.8051682351922134,1,217.9563888616701,18.755763028676505,4087.9383800755513,13.884700703947754,56.38542762476641,incendie
2025-01-06 07:34:00,0.32138373440019286,1.8075992261427003,0,356.976758923228,0.02980348889101514,1,224.93728413457515,19.60347004421756,4409.551311359797,33.81785299885726,52.29774777289585,fuite_gaz
2025-01-06 07:35:00,1.1426424079831246,3.9397556813919823,0,206.99245205435426,0.34807726954488594,1,243.7232312925743,0.012069100909213315,2.9415202723896154,34.10235890791437,76.81964270708002,incendie
2025-01-06 07:36:00,1.1900974807336087,3.367517595950756,0,239.38384517367973,0.43252752393605387,0,229.1061180076249,4.703747060828509,1077.6572291961952,17.260314576025696,55.89814812565153,normal
2025-01-06 07:37:00,1.1646066951777048,2.5424884282913904,0,138.01764198146117,0.09869339572502811,0,236.55119995659405,4.83375696865669,1143.4310112342887,15.079004297600875,32.00965214072676,normal
2025-01-06 07:38:00,0.2135818874824052,2.070145001675661,0,434.75936483011816,0.7516213228836478,1,224.45766043757445,17.58283387161768,3946.601754685844,25.074814441765653,64.62359565066245,fuite_gaz
2025-01-06 07:39:00,0.826552091202626,1.2298372650656364,0,349.5164331664056,0.5228757178316474,0,232.21629396304562,2.6520376595885775,615.8463567600886,13.432653505920433,21.305601950153772,normal
2025-01-06 07:40:00,0.6340626216650744,2.4135208276520284,0,420.917780922595,0.0018827823469366178,1,243.81823524125048,8.350652237309642,2036.041291614237,17.378121594750812,62.254035758857036,fuite_gaz
2025-01-06 07:41:00,1.4872294451926358,1.802115026404704,1,192.8257560435917,0.6313719432525183,1,245.7010782919976,1.0650589248656894,261.68612628401553,34.573234240035774,68.75709011524872,fuite_eau
2025-01-06 07:42:00,0.9811048035875041,1.5436500158079292,0,497.946789440556,0.3390219969909837,1,228.25186078067148,9.562676716728525,2182.698754637288,29.123787925719498,30.21524315379029,fuite_gaz
2025-01-06 07:43:00,1.4028031370935936,3.9539924903565367,0,210.74457835987994,0.7268543453136473,0,238.8059282345183,0.7682846503159446,183.47092906703145,29.90004694583097,36.477730675905185,normal
2025-01-06 07:44:00,0.2180254575126564,1.850059964052802,0,209.17086243476314,0.1796951386455432,0,228.68880324293752,14.492168575932489,3314.196688024907,31.836238507507417,25.778459014450306,normal
2025-01-06 07:45:00,0.6763099096503435,1.8926321908646737,0,482.2859567560244,0.0012094969452912663,0,247.5859091418246,10.361906814334187,2565.462119069797,27.234427970395497,31.822014501304334,fuite_gaz
